2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - OffsetDateTime offset datetime
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - OffsetDateTime offset_datetime
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - Integer ordinal(ENUM arg)
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - String overlay(STRING string placing STRING replacement from INTEGER start[ for INTEGER length])
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - String pad(STRING string with INTEGER length {leading|trailing}[ STRING character])
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - Double percent_rank([arg0[, ...]])
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - Double pi
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - Integer position(STRING pattern in STRING string)
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - Double power(NUMERIC arg0, NUMERIC arg1)
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - Integer quarter(DATE arg)
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - Double radians(NUMERIC arg)
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - Double rand([INTEGER seed])
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - Long rank([arg0[, ...]])
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - String repeat(STRING string, INTEGER times)
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - String replace(STRING string, STRING pattern, STRING replacement)
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - String reverse(STRING arg)
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - String right(STRING string, INTEGER length)
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - round(NUMERIC number[, INTEGER places])
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - Long row_number()
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - String rpad(string, length[, padding])
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - String rtrim(STRING string[, STRING characters])
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - Integer second(TIME arg)
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - byte[] sha(arg)
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - String sha1(arg)
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - String sha2(arg0, arg1)
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - Integer sign(NUMERIC arg)
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - Double sin(NUMERIC arg)
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - Double sinh(NUMERIC arg)
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - String soundex(arg)
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - String space(INTEGER arg)
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - Object sql
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - Double sqrt(NUMERIC arg)
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - Double stddev(NUMERIC arg)
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - Double stddev_pop(NUMERIC arg)
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - Double stddev_samp(NUMERIC arg)
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - String str(arg)
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - subdate(DATE datetime, INTEGER days)
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - String substr(STRING string, INTEGER start[, INTEGER length])
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - String substring(STRING string{ from|,} INTEGER start[{ for|,} INTEGER length])
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - subtime(TIME datetime, TIME time)
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - sum(arg)
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - Timestamp sysdate()
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - Double tan(NUMERIC arg)
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - Double tanh(NUMERIC arg)
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - String time(arg)
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - Timestamp timestamp(arg0[, arg1])
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - timestampadd(TEMPORAL_UNIT field, INTEGER magnitude, TEMPORAL datetime)
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - Long|Double timestampdiff(TEMPORAL_UNIT field, TEMPORAL start, TEMPORAL end)
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - String trim([[{leading|trailing|both} ][STRING arg0 ]from] STRING arg1)
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - trunc( ... )
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - truncate( ... )
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - String upper(STRING string)
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - Date utc_date
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - Time utc_time
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - Timestamp utc_timestamp
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - Double var_pop(NUMERIC arg)
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - Double var_samp(NUMERIC arg)
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - Double variance(NUMERIC arg)
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - Integer week(DATE arg)
2026-03-25 12:49:27 DEBUG HQL_FUNCTIONS:152 - Integer year(DATE arg)
2026-03-25 12:49:27 DEBUG cache:49 - Starting QueryInterpretationCache(2048)
2026-03-25 12:49:27 DEBUG ClassLoaderAccessImpl:58 - Not known whether passed class name [com.test.Student] is safe
2026-03-25 12:49:27 DEBUG ClassLoaderAccessImpl:60 - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.test.Student
2026-03-25 12:49:27 DEBUG BytecodeProviderImpl:232 - HHH000513: Unable to create the ReflectionOptimizer for [com.test.Student]: private accessor [skills]
2026-03-25 12:49:27 DEBUG creation:102 - Starting post-init callbacks
2026-03-25 12:49:27 DEBUG creation:252 - Starting PostInitCallbackEntry : Entity(com.test.Student) `staticFetchableList` generator
2026-03-25 12:49:27 DEBUG creation:252 - Starting PostInitCallbackEntry : Entity(com.test.Student) `sqmMultiTableInsertStrategy` interpretation
2026-03-25 12:49:27 DEBUG create:30 - Created new SQL alias : s1_0
2026-03-25 12:49:27 DEBUG create:121 - Registration of TableGroup [StandardTableGroup(com.test.Student)] with identifierForTableGroup [com.test.Student] for NavigablePath [com.test.Student] 
2026-03-25 12:49:27 DEBUG AST:67 - DomainResult Graph:
 \-EntityResultImpl [com.test.Student]
 |  +-BasicFetch [com.test.Student.skills]
 |  +-BasicFetch [com.test.Student.std_college]
 |  \-BasicFetch [com.test.Student.std_name]

2026-03-25 12:49:27 DEBUG tree:43 - SQL AST Tree:
    SelectStatement {
      FromClause {
        StandardTableGroup (s1 : com.test.Student) {
          primaryTableReference : students as s1_0
        }
      }
    }

2026-03-25 12:49:28 DEBUG AbstractEntityPersister:2673 - Static SQL for entity: com.test.Student
2026-03-25 12:49:28 DEBUG AbstractEntityPersister:2678 -  Version select: select id from students where id=?
2026-03-25 12:49:28 DEBUG AbstractEntityPersister:393 -  Insert (0): insert into students (skills,std_college,std_name,id) values (cast(? as json),?,?,?)
2026-03-25 12:49:28 DEBUG AbstractEntityPersister:393 -  Update (0): update students set skills=cast(? as json),std_college=?,std_name=? where id=?
2026-03-25 12:49:28 DEBUG AbstractEntityPersister:393 -  Delete (0): delete from students where id=?
2026-03-25 12:49:28 DEBUG JtaPlatformInitiator:44 - No JtaPlatform was specified, checking resolver
2026-03-25 12:49:28 DEBUG JtaPlatformResolverInitiator:32 - No JtaPlatformResolver was specified, using default [org.hibernate.engine.transaction.jta.platform.internal.StandardJtaPlatformResolver]
2026-03-25 12:49:28 DEBUG StandardJtaPlatformResolver:100 - Could not resolve JtaPlatform, using default [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
2026-03-25 12:49:28 INFO  JtaPlatformInitiator:58 - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
2026-03-25 12:49:28 DEBUG EntityCopyObserverFactoryInitiator:37 - Configured EntityCopyObserver strategy: disallow
2026-03-25 12:49:28 DEBUG SessionFactoryServiceRegistryImpl:103 - EventListenerRegistry access via ServiceRegistry is deprecated.  Use `sessionFactory.getEventEngine().getListenerRegistry()` instead
2026-03-25 12:49:28 DEBUG TypeConfiguration$Scope:209 - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@6d11ceef] to SessionFactoryImplementor [org.hibernate.internal.SessionFactoryImpl@261275ae]
2026-03-25 12:49:28 DEBUG NamedObjectRepository:324 - Checking 0 named HQL queries
2026-03-25 12:49:28 DEBUG NamedObjectRepository:348 - Checking 0 named SQL queries
2026-03-25 12:49:28 INFO  access:50 - HHH10001501: Connection obtained from JdbcConnectionAccess [org.hibernate.engine.jdbc.env.internal.JdbcEnvironmentInitiator$ConnectionProviderJdbcConnectionAccess@1a6dc5ea] for (non-JTA) DDL execution was not in auto-commit mode; the Connection 'local transaction' will be committed and the Connection will be set into auto-commit mode.
2026-03-25 12:49:28 DEBUG SQL:130 - 
    alter table students 
       modify column skills json
2026-03-25 12:49:28 DEBUG SQL:130 - 
    alter table students 
       modify column std_college varchar(255)
2026-03-25 12:49:30 DEBUG SQL:130 - 
    alter table students 
       modify column std_name varchar(255)
2026-03-25 12:49:31 DEBUG SQL:130 - 
    create table students_SEQ (
        next_val bigint
    ) engine=InnoDB
2026-03-25 12:49:31 DEBUG SQL:130 - 
    insert into students_SEQ values ( 1 )
2026-03-25 12:49:31 DEBUG factoryRegistry:51 - Initializing SessionFactoryRegistry : org.hibernate.internal.SessionFactoryRegistry@2f07930a
2026-03-25 12:49:31 DEBUG factoryRegistry:73 - HHH020384: Registering SessionFactory: 9c75e026-f70e-4d03-b3e7-92c10fa7d432 (<unnamed>)
2026-03-25 12:49:31 DEBUG factoryRegistry:80 - HHH020385: Not binding SessionFactory to JNDI, no JNDI name configured
2026-03-25 12:49:31 DEBUG SessionFactoryImpl:364 - Instantiated factory
2026-03-25 12:49:31 DEBUG StatisticsInitiator:47 - Statistics initialized [enabled=false]
2026-03-25 12:49:31 DEBUG TransactionImpl:75 - begin transaction
2026-03-25 12:49:31 DEBUG SQL:130 - 
    select
        next_val as id_val 
    from
        students_SEQ 
    for
        update
2026-03-25 12:49:31 DEBUG SQL:130 - 
    update
        students_SEQ 
    set
        next_val= ? 
    where
        next_val=?
2026-03-25 12:49:31 DEBUG AbstractSaveEventListener:163 - Generated identifier [1] using generator 'org.hibernate.id.enhanced.SequenceStyleGenerator'
2026-03-25 12:49:31 DEBUG SQL:130 - 
    select
        next_val as id_val 
    from
        students_SEQ 
    for
        update
2026-03-25 12:49:31 DEBUG SQL:130 - 
    update
        students_SEQ 
    set
        next_val= ? 
    where
        next_val=?
2026-03-25 12:49:31 DEBUG AbstractSaveEventListener:163 - Generated identifier [2] using generator 'org.hibernate.id.enhanced.SequenceStyleGenerator'
2026-03-25 12:49:31 DEBUG TransactionImpl:88 - committing transaction
2026-03-25 12:49:31 DEBUG AbstractFlushingEventListener:130 - Processing flush-time cascades
2026-03-25 12:49:31 DEBUG AbstractFlushingEventListener:188 - Dirty checking collections
2026-03-25 12:49:31 DEBUG AbstractFlushingEventListener:105 - Flushed: 2 insertions, 0 updates, 0 deletions to 2 objects
2026-03-25 12:49:31 DEBUG AbstractFlushingEventListener:112 - Flushed: 0 (re)creations, 0 updates, 0 removals to 0 collections
2026-03-25 12:49:31 DEBUG EntityPrinter:102 - Listing entities:
2026-03-25 12:49:31 DEBUG EntityPrinter:113 - com.test.Student{skills=[Microservices, Nodejs, Javascript], id=2, std_name=Rahul, std_college=LPU}
2026-03-25 12:49:31 DEBUG EntityPrinter:113 - com.test.Student{skills=[Java, Oracle, Spring], id=1, std_name=Rohit, std_college=Thapar}
2026-03-25 12:49:31 DEBUG SQL:130 - 
    insert 
    into
        students
        (skills, std_college, std_name, id) 
    values
        (cast(? as json), ?, ?, ?)
2026-03-25 12:49:31 DEBUG SQL:130 - 
    insert 
    into
        students
        (skills, std_college, std_name, id) 
    values
        (cast(? as json), ?, ?, ?)
2026-03-25 12:49:31 DEBUG JdbcEventHandler:127 - Aborting batches as part of ResourceRegistryStandardImpl#releaseResources
2026-03-25 12:49:31 DEBUG LogicalConnectionManagedImpl:182 - Initiating JDBC connection release from afterTransaction
2026-03-25 12:49:31 DEBUG JdbcEventHandler:127 - Aborting batches as part of ResourceRegistryStandardImpl#releaseResources
2026-03-25 12:49:31 DEBUG JdbcEventHandler:127 - Aborting batches as part of ResourceRegistryStandardImpl#releaseResources
2026-03-25 12:49:31 DEBUG LogicalConnectionManagedImpl:182 - Initiating JDBC connection release from afterTransaction
2026-03-25 12:49:31 DEBUG hql:58 - HQL : from Student
2026-03-25 12:49:31 DEBUG ast:177 - SqmStatement Tree :
    -> [select]
      -> [query-spec]
        -> [select]
          -> [selection]
            -> [root] - `com.test.Student(1)`
            <- [root] - `com.test.Student(1)`
          <- [selection]
        <- [select]
        -> [from]
          -> [root] - `com.test.Student(1)`
          <- [root] - `com.test.Student(1)`
        <- [from]
      <- [query-spec]
    <- [select]

2026-03-25 12:49:32 DEBUG create:30 - Created new SQL alias : s1_0
2026-03-25 12:49:32 DEBUG create:121 - Registration of TableGroup [StandardTableGroup(com.test.Student(1))] with identifierForTableGroup [com.test.Student] for NavigablePath [com.test.Student] 
2026-03-25 12:49:32 DEBUG AST:67 - DomainResult Graph:
 \-EntityResultImpl [com.test.Student(1)]
 |  +-BasicFetch [com.test.Student(1).skills]
 |  +-BasicFetch [com.test.Student(1).std_college]
 |  \-BasicFetch [com.test.Student(1).std_name]

2026-03-25 12:49:32 DEBUG tree:43 - SQL AST Tree:
    SelectStatement {
      FromClause {
        StandardTableGroup (s1 : com.test.Student(1)) {
          primaryTableReference : students as s1_0
        }
      }
    }

2026-03-25 12:49:32 DEBUG exec:322 - Skipping reading Query result cache data: cache-enabled = false, cache-mode = NORMAL
2026-03-25 12:49:32 DEBUG SQL:130 - 
    select
        s1_0.id,
        s1_0.skills,
        s1_0.std_college,
        s1_0.std_name 
    from
        students s1_0
2026-03-25 12:49:32 DEBUG results:76 - Initializer list:
	  com.test.Student(1) -> EntityJoinedFetchInitializer(com.test.Student(1))@1158484171 (SingleTableEntityPersister(com.test.Student))

2026-03-25 12:49:32 DEBUG JdbcEventHandler:127 - Aborting batches as part of ResourceRegistryStandardImpl#releaseResources
2026-03-25 12:49:32 DEBUG LogicalConnectionManagedImpl:182 - Initiating JDBC connection release from afterTransaction
2026-03-25 12:49:32 DEBUG JdbcEventHandler:127 - Aborting batches as part of ResourceRegistryStandardImpl#releaseResources
2026-03-25 12:49:32 DEBUG JdbcEventHandler:127 - Aborting batches as part of ResourceRegistryStandardImpl#releaseResources
2026-03-25 12:49:32 DEBUG LogicalConnectionManagedImpl:182 - Initiating JDBC connection release from afterTransaction
2026-03-25 12:49:32 DEBUG metrics:279 - HHH000401: Logging session metrics:
	18932900 ns acquiring 4 JDBC connections
	2319000 ns releasing 4 JDBC connections
	1637800 ns preparing 7 JDBC statements
	32561100 ns executing 7 JDBC statements
	0 ns executing 0 JDBC batches
	0 ns performing 0 second-level cache puts
	0 ns performing 0 second-level cache hits
	0 ns performing 0 second-level cache misses
	50599700 ns executing 1 flushes (flushing a total of 2 entities and 0 collections)
	0 ns executing 0 pre-partial-flushes
	0 ns executing 0 partial-flushes (flushing a total of 0 entities and 0 collections)

2026-03-25 12:49:32 DEBUG JdbcEventHandler:127 - Aborting batches as part of ResourceRegistryStandardImpl#releaseResources
